#This file was generated on Tue Sep  3 16:38:47 2019
#Using the somd command, of the molecular library Sire version <2019.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 5000 moves, 100 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  112750           -1.29009465e+04            5.71642373e+00            9.94114789e-01            1.00554557e+00     9.459825352805676e-02    -1.911552480055095e+01    -2.985398094480589e+01    -3.531268270735301e+01    -3.651574522478481e+01    -3.402117885368462e+01    -2.789647804899603e+01    -1.593345505725945e+01     1.687096587624028e+01
  113000           -1.28609336e+04            2.64509490e+01            9.73735383e-01            1.02663473e+00    -5.499115669574317e+00    -2.128216584272559e+01    -2.885572002381436e+01    -3.136948466665492e+01    -2.986623827818792e+01    -2.488030024550506e+01    -1.631930526737012e+01    -1.040181933397494e+00     4.259539807565724e+01
  113250           -1.27954129e+04            1.82836794e-01            9.99670113e-01            1.00003573e+00     5.318587147511952e+00    -3.192914025161665e+01    -4.598489585303797e+01    -5.249952546576861e+01    -5.440750458635959e+01    -5.269356925653706e+01    -4.793161456770404e+01    -4.016168434752647e+01    -2.694412771762384e+01
  113500           -1.29037068e+04           -4.07309200e+01            1.04140026e+00            9.59929314e-01     2.661792686461525e+01     2.751684094420708e+00    -1.450538235342011e+01    -2.641269328280564e+01    -3.364952643411004e+01    -3.674166965922575e+01    -3.585444644412594e+01    -2.896778494158985e+01     1.846141089329360e+00
  113750           -1.29158708e+04           -1.32432955e-01            9.99960382e-01            9.99695561e-01     2.593298481840652e+01     2.294048179269698e+00    -9.820435183621909e+00    -1.610223616959500e+01    -1.804640870403604e+01    -1.625027841840513e+01    -1.043238306471934e+01     4.894926974834413e+00     8.514652722647703e+01
  114000           -1.28848592e+04           -1.42475505e+01            1.01419121e+00            9.85699590e-01     2.476002566015395e+01    -2.308463561382464e+00    -1.681215313291880e+01    -2.516103542047226e+01    -2.895269735998061e+01    -2.891905872191773e+01    -2.550674364627837e+01    -1.832064644229855e+01    -2.077564668898855e+00
  114250           -1.29337961e+04            1.42038522e+01            9.85759513e-01            1.01416422e+00     1.181306865591911e+01    -6.545490941275937e+00    -1.604478299409744e+01    -2.026698923415366e+01    -2.034087133539248e+01    -1.688577024305964e+01    -1.019394144008054e+01     7.690745814660185e-01     2.411336134636204e+01
  114500           -1.28532810e+04            1.50811863e+01            9.84888795e-01            1.01504793e+00    -9.562340823344682e+00    -2.643689629521926e+01    -3.534394605106913e+01    -3.922778739726978e+01    -3.911651763336372e+01    -3.564430567258795e+01    -2.924452978634080e+01    -1.952777867836156e+01    -1.391102754321220e+00
  114750           -1.29081667e+04           -1.32051124e+00            1.00114856e+00            9.98507994e-01    -2.187013137895960e+01    -4.104506053251384e+01    -5.265608741911279e+01    -5.910320100609385e+01    -6.124926529522921e+01    -5.948600111426297e+01    -5.312885777234126e+01    -3.514375640625213e+01     4.943405435884899e+01
  115000           -1.28709634e+04           -2.29291387e+01            1.02302165e+00            9.77167078e-01     4.789988527043753e+01     2.424963795780249e+01     8.963535005784822e+00    -6.984913767043476e-01    -5.689255701988094e+00    -6.594516485552386e+00    -3.684733250328486e+00     4.276594826536102e+00     2.776603593144656e+01
  115250           -1.28913059e+04            8.15628696e+00            9.91733038e-01            1.00804343e+00     7.822877304393828e+00    -8.733261233190371e+00    -1.882721972576805e+01    -2.398936214494427e+01    -2.491989678969421e+01    -2.203302881350779e+01    -1.494192451625202e+01     1.462274298070611e+00     6.769478826109395e+01
  115500           -1.29395422e+04           -2.49722573e+01            1.02512962e+00            9.75187566e-01     5.641263451938404e+01     6.419665873936834e+00    -1.311870627434355e+01    -2.364632437349363e+01    -2.895460030860367e+01    -3.008324991366716e+01    -2.707098858640511e+01    -1.657839841114828e+01     2.903369594729661e+01
  115750           -1.28603126e+04           -3.05225255e+01            1.03080458e+00            9.69761214e-01     5.262274175206364e+01     2.996683542049955e+01     1.411204098909094e+01     3.575644461648799e+00    -2.358490165075383e+00    -4.190464111139527e+00    -1.960876857592688e+00     6.707599246667852e+00     3.844218419250915e+01
  116000           -1.27962878e+04            9.56979950e-01            9.98912496e-01            1.00082620e+00     1.642476165102536e+01    -6.184519119352372e+00    -1.802876886486018e+01    -2.414005529275155e+01    -2.593091885805961e+01    -2.407529877131891e+01    -1.885834733554032e+01    -9.087386131946104e+00     1.493713784954867e+01
  116250           -1.28312874e+04           -3.40406131e+01            1.03447868e+00            9.66394039e-01     3.451517614797513e+01     7.577434491330066e+00    -9.651409715085139e+00    -2.090489969033887e+01    -2.734267149686866e+01    -2.957038556670140e+01    -2.767238096733670e+01    -1.911459295093525e+01     1.704053085725764e+01
  116500           -1.28962487e+04            8.10309245e+00            9.91772090e-01            1.00797588e+00     3.217619190072023e+01     1.241590282606322e+01     1.574209792458367e+00    -3.790764675189547e+00    -4.763916303017816e+00    -1.884963436661841e+00     4.966654017247508e+00     1.903355544547103e+01     6.149762998853189e+01
  116750           -1.29238497e+04            2.15877904e+01            9.78488174e-01            1.02166025e+00     2.808785979616878e+01    -4.276448741260027e-01    -1.087044016634022e+01    -1.456862499753409e+01    -1.380645329428100e+01    -9.290624993380566e+00    -6.718887234640006e-01     1.695236893164098e+01     7.745030151501324e+01
  117000           -1.28798438e+04            3.02770965e+01            9.70028475e-01            1.03058267e+00    -1.525002185632126e+01    -3.402608116281478e+01    -4.156486801852126e+01    -4.361563647314328e+01    -4.162615803570274e+01    -3.612083713451821e+01    -2.646776417019186e+01    -5.661233845583510e+00     8.367941636818114e+01
  117250           -1.27805801e+04            6.57948862e+00            9.93279966e-01            1.00643689e+00     5.519033768502856e+00    -1.093156627630253e+01    -2.093982009195323e+01    -2.607708410596761e+01    -2.710467456959400e+01    -2.462153528137063e+01    -1.910169319702128e+01    -1.038745126170970e+01     5.157397062475892e+00
  117500           -1.28189067e+04           -4.17555333e+01            1.04246833e+00            9.58946717e-01     4.107224789540919e+00    -2.022939543683756e+01    -3.790922029456168e+01    -5.011712285111897e+01    -5.753521364720518e+01    -6.073788013194776e+01    -6.013413053818562e+01    -5.524389666612005e+01    -4.076835731458159e+01
  117750           -1.28491469e+04           -5.29191685e+00            1.00513548e+00            9.94553393e-01     2.409376744749392e+01     5.322924210561080e+00    -6.897902319624314e+00    -1.399144814427443e+01    -1.667249872533853e+01    -1.545445757935821e+01    -1.040382671842013e+01     9.102908723171051e-01     3.718781904575885e+01
  118000           -1.28770206e+04            3.67992258e+01            9.63749209e-01            1.03735508e+00     2.193939590104627e+01    -7.630856315317173e+00    -1.606562797925880e+01    -1.741611832021317e+01    -1.455168306069259e+01    -8.429456838455101e+00     6.088226471828320e-01     1.405697065927058e+01     4.706261303529339e+01
  118250           -1.27873583e+04            1.03807077e+01            9.89500856e-01            1.01025903e+00     5.873161377741135e+01     2.821457417224878e+01     1.580509587078190e+01     1.044058476190831e+01     9.716978918211257e+00     1.296334624934951e+01     2.096592958502566e+01     4.181530514263331e+01     1.391169118540663e+02
  118500           -1.28656749e+04           -4.18335693e+01            1.04255276e+00            9.58874714e-01     7.094451626590808e+01     3.100091354163372e+01     1.092106067161174e+01    -1.590781292426835e+00    -9.022891116073827e+00    -1.226544812605684e+01    -1.175038584118083e+01    -6.828025724534797e+00     9.041054232073188e+00
  118750           -1.28650344e+04           -1.50105277e+01            1.01492017e+00            9.84904004e-01     4.311137848362829e+01     1.013470713692831e+01    -5.792502719225817e+00    -1.472125224693174e+01    -1.876755083217995e+01    -1.854329906141588e+01    -1.308195329616077e+01     1.012480409331440e+01     2.210885320519328e+02
  119000           -1.28217954e+04           -2.23174420e+01            1.02240899e+00            9.77777356e-01    -1.102453616494856e+01    -3.321141599660810e+01    -4.808366366773855e+01    -5.757076630032593e+01    -6.247133811832527e+01    -6.326401850608415e+01    -5.978026247051833e+01    -4.838839565567767e+01    -3.606955547910033e+00
  119250           -1.28379836e+04            1.78195326e+01            9.82197025e-01            1.01783285e+00    -4.280765100099901e+00    -2.494408016968376e+01    -3.451843673576882e+01    -3.840484542084046e+01    -3.805371855631565e+01    -3.408836169831399e+01    -2.642472063773501e+01    -1.108679079711059e+01     5.040141096194881e+01
  119500           -1.27541535e+04            3.99255571e+01            9.60729957e-01            1.04059140e+00    -3.359557290811895e+01    -4.547081663270895e+01    -5.051022885453833e+01    -5.094609575520447e+01    -4.763492644287231e+01    -4.109826248988869e+01    -3.140300814124362e+01    -1.600294491064608e+01     2.781535728849116e+01
  119750           -1.28374422e+04            2.39132455e+01            9.76191969e-01            1.02401428e+00     6.220873484368679e+00    -8.102520904970563e+00    -1.599615461668624e+01    -1.908698918889452e+01    -1.804647198166586e+01    -1.300362527801854e+01    -1.807287890346401e+00     3.333899473573505e+01     2.556456984972654e+02
  120000           -1.28862764e+04            1.62660052e+00            9.98241058e-01            1.00149383e+00     8.331066857743593e+00    -9.971679455079300e+00    -2.109169771516102e+01    -2.710839378240567e+01    -2.884868273645343e+01    -2.684370211255551e+01    -2.123413191818400e+01    -1.027984431326003e+01     1.796467603091610e+01
  120250           -1.28191154e+04            3.13327612e+01            9.69005831e-01            1.03167209e+00    -2.994589504810195e+01    -4.481289489728751e+01    -5.188357680644945e+01    -5.394982390171202e+01    -5.192251268344538e+01    -4.611420473836699e+01    -3.533525147377676e+01    -8.949357774679024e+00     1.242848219392007e+02
  120500           -1.28603030e+04           -1.82776105e+01            1.01830108e+00            9.81749015e-01     6.823211785360572e+00    -1.424506981088868e+01    -2.844479348193717e+01    -3.738481183032482e+01    -4.177968643164740e+01    -4.202463849363346e+01    -3.756581934969798e+01    -2.226092248878544e+01     5.013608987123402e+01
  120750           -1.28591360e+04           -1.11387460e+01            1.01102843e+00            9.88754280e-01    -7.755819230989554e+00    -2.792088927041149e+01    -4.091997702683258e+01    -4.870954304788612e+01    -5.210682437193333e+01    -5.161282439191676e+01    -4.710682579987604e+01    -3.516428220905611e+01     8.238608350135152e+00
  121000           -1.28355042e+04           -2.51146858e+01            1.02527467e+00            9.75047757e-01     4.268220452283427e+01     9.127739999374912e+00    -7.736920475595515e+00    -1.770662456340020e+01    -2.291196585172682e+01    -2.419651334211771e+01    -2.204721225844294e+01    -1.607980848254758e+01    -4.735649354447812e-01
  121250           -1.29044471e+04           -2.31572946e+01            1.02326520e+00            9.76953817e-01     1.617427620407267e+01    -1.173999128159806e+01    -2.806569187656634e+01    -3.808100045076274e+01    -4.319950197991956e+01    -4.398027196983889e+01    -4.007578381799969e+01    -2.603830173607316e+01     4.775759339618524e+01
  121500           -1.29022545e+04           -6.65209649e+00            1.00649971e+00            9.93197721e-01     7.214664599161660e+00    -1.305991059188931e+01    -2.548605760574265e+01    -3.262729902033281e+01    -3.542243857170953e+01    -3.445238108124976e+01    -2.994867984188583e+01    -2.049040133632930e+01     4.711303653746264e+00
  121750           -1.29215710e+04            2.34385494e+01            9.76707716e-01            1.02358305e+00    -9.364926333806810e+00    -2.766050736557677e+01    -3.606600938432958e+01    -3.908542370176413e+01    -3.798676359721073e+01    -3.338069726568873e+01    -2.540025187109386e+01    -1.212861972166215e+01     2.029018078089333e+01
  122000           -1.28056347e+04            3.31154449e+01            9.67306562e-01            1.03354132e+00    -9.486655103416314e+00    -2.727122955203086e+01    -3.437647869791705e+01    -3.604378397631076e+01    -3.369356470400410e+01    -2.781568442229103e+01    -1.743946784909700e+01     8.567585846706647e+00     1.790537125997053e+02
  122250           -1.27936787e+04           -7.12412713e-01            1.00055894e+00            9.99134332e-01     8.871597103484289e+00    -1.815547404630119e+01    -3.125684902737462e+01    -3.794631488842856e+01    -4.005547617095603e+01    -3.825596864256612e+01    -3.234538514030297e+01    -1.775768082468624e+01     4.573910290225894e+01
  122500           -1.27744055e+04           -2.75811625e+01            1.02781946e+00            9.72657959e-01     2.230848378599435e+01    -1.492285366874983e+00    -1.718500582846728e+01    -2.733250502315789e+01    -3.287462552314307e+01    -3.437615594636409e+01    -3.195958899610948e+01    -2.357732612965190e+01     5.633354658708111e+00
  122750           -1.28073861e+04            1.49484481e+01            9.85009120e-01            1.01490247e+00     1.536186699039019e+01    -9.534089670823990e+00    -2.012259124580692e+01    -2.443730478128331e+01    -2.443136983808767e+01    -2.089453012561303e+01    -1.418555249791419e+01    -3.428249178644875e+00     1.887672035238694e+01
  123000           -1.29131886e+04            1.83986384e+01            9.81632544e-01            1.01842676e+00    -3.118298665447739e+01    -4.839843448709476e+01    -5.715550355818946e+01    -6.076605307448845e+01    -6.029208559080342e+01    -5.631264547602831e+01    -4.888576802484286e+01    -3.544414538672651e+01     3.766832911087777e+00
  123250           -1.29171643e+04            1.24575128e+01            9.87472809e-01            1.01238477e+00    -6.990092305119381e+00    -2.437563295744104e+01    -3.382136461961450e+01    -3.818215215988336e+01    -3.845422650349931e+01    -3.523914801924774e+01    -2.878252915225100e+01    -1.757561072176108e+01     1.133532052544453e+01
  123500           -1.29390969e+04           -4.57394124e+01            1.04660938e+00            9.55115459e-01     2.210722353589262e+01    -3.821936327785700e+00    -2.235997227984056e+01    -3.524247854190777e+01    -4.322955651686506e+01    -4.674952115616112e+01    -4.515561612725434e+01    -2.925216553510406e+01     1.164666109275794e+02
  123750           -1.29099450e+04           -7.38823650e+00            1.00725686e+00            9.92482584e-01     1.535440669810362e+01    -6.235380348147170e+00    -1.908746050121632e+01    -2.646679640209183e+01    -2.941585109681916e+01    -2.836708274092369e+01    -2.245021714229351e+01    -1.201910465870970e+00     1.586462994885349e+02
  124000           -1.29077964e+04           -3.29317459e+00            1.00313605e+00            9.96550759e-01    -3.198368078328506e+00    -2.866200307854952e+01    -4.208389852253123e+01    -4.933550287025422e+01    -5.189360121505333e+01    -5.013850503813440e+01    -4.256935437887886e+01    -1.594444998689539e+01     1.482138396342396e+02
  124250           -1.28605575e+04            2.54241102e+01            9.74736752e-01            1.02558212e+00     3.558421373194960e+01     3.404921475805920e+00    -6.970208526106800e+00    -1.007564219923730e+01    -8.758884451666267e+00    -3.885537855038239e+00     4.575929325531758e+00     2.041989173019910e+01     7.913006697136035e+01
  124500           -1.28201904e+04            3.89695396e+01            9.61615806e-01            1.03956130e+00     2.613990078013514e+01    -2.586412881027358e+01    -3.684148381014126e+01    -3.836001576488830e+01    -3.530583354499947e+01    -2.874256603960520e+01    -1.785725079028015e+01     8.912512216115756e+00     2.026135174861278e+02
  124750           -1.29086571e+04            1.18073454e+01            9.88099403e-01            1.01171076e+00     1.218989674370481e+01    -5.742242875033394e+00    -1.532757065379880e+01    -1.976765424591063e+01    -2.012289580428964e+01    -1.695226143803459e+01    -1.024785864131697e+01     2.817563756913334e+00     4.304402519757911e+01
  125000           -1.28147499e+04           -1.36681931e+01            1.01357527e+00            9.86243073e-01     2.926944619364597e+01     3.283282634425276e+00    -1.134488822797716e+01    -1.991778541316794e+01    -2.378723562934009e+01    -2.331203022607475e+01    -1.696268700343462e+01     8.383933057246370e+00     1.640185184146268e+02
  125250           -1.29273588e+04            9.40645364e+00            9.90499208e-01            1.00930976e+00     1.311580929444940e+01    -1.024998532641553e+01    -2.121871891553763e+01    -2.626304485378227e+01    -2.699463328156369e+01    -2.402733584528239e+01    -1.707739200399974e+01    -1.303679328655667e+00     6.298262410419940e+01
  125500           -1.29360576e+04           -1.01675365e+01            1.01007894e+00            9.89746342e-01     9.370385910248755e+00    -1.049901321040522e+01    -2.324191168906679e+01    -3.081570882598220e+01    -3.404903525685514e+01    -3.353560556779986e+01    -2.968268752751411e+01    -2.197469548974021e+01    -4.341709578639304e+00
  125750           -1.28166678e+04            1.52511742e-01            9.99688196e-01            9.99993171e-01     3.190945298801233e+01     1.313260718499194e+01     1.809287613414338e+00    -4.349675810688716e+00    -6.247971772029102e+00    -4.497964638784696e+00     5.157170008727849e-01     9.443940212373464e+00     2.866576818803495e+01
  126000           -1.27926768e+04           -1.19272380e+01            1.01185690e+00            9.88005204e-01    -7.779890906290772e-02    -2.136443007372943e+01    -3.466026512182641e+01    -4.257602566691961e+01    -4.606193240237882e+01    -4.574767796207391e+01    -4.210785836968034e+01    -3.499416967124649e+01    -2.092716908970552e+01
  126250           -1.28512126e+04           -3.40668608e+00            1.00326812e+00            9.96455715e-01     2.817491128724498e+01     3.445834998513475e-01    -1.293454919900907e+01    -1.985534439864013e+01    -2.225594008451741e+01    -2.090602266574412e+01    -1.619390361480941e+01    -7.328947191767904e+00     1.339881672279952e+01
  126500           -1.28774531e+04           -7.13906363e+00            1.00697680e+00            9.92701212e-01     4.041132868316176e+01    -1.198765873441179e+00    -1.715115837071416e+01    -2.494958705012090e+01    -2.788554305360359e+01    -2.691831456133300e+01    -2.213462592701695e+01    -1.086965096684314e+01     2.663183544062077e+01
  126750           -1.28582510e+04            1.09794539e+01            9.88924870e-01            1.01088076e+00    -8.428972747726723e+00    -3.269361768347128e+01    -4.365721340559335e+01    -4.849600818141977e+01    -4.900537818441240e+01    -4.592548000700618e+01    -3.945503734702132e+01    -2.779982458441303e+01     2.525439963003379e+00
  127000           -1.28421741e+04            1.73592011e+01            9.82648612e-01            1.01736374e+00    -7.702835247546433e+00    -2.392110616574674e+01    -3.283169753153601e+01    -3.670753667732932e+01    -3.641917409038680e+01    -3.252061353947194e+01    -2.522878810607941e+01    -1.314330711999301e+01     1.453427042528650e+01
  127250           -1.27876072e+04           -1.76825218e+00            1.00164669e+00            9.98110617e-01    -5.777228886070585e+00    -3.147486528673778e+01    -4.427352163357906e+01    -5.093274604532114e+01    -5.311735528799714e+01    -5.158079192463309e+01    -4.681685471456053e+01    -3.872956763436230e+01    -2.422366045055854e+01
  127500           -1.27744965e+04           -1.36234738e+01            1.01356489e+00            9.86321175e-01     2.201614969931740e+00    -1.994403434310128e+01    -3.377596264014733e+01    -4.208676875514417e+01    -4.585146384260744e+01    -4.564642051777906e+01    -4.170606313727374e+01    -3.268908898557853e+01    -7.942408348106831e+00
  127750           -1.28337090e+04            4.27928956e+00            9.95585591e-01            1.00414296e+00    -3.109044453763804e+01    -5.436394256579663e+01    -6.598865353384659e+01    -7.175749186930432e+01    -7.315621635419832e+01    -7.084746571701527e+01    -6.501706975841618e+01    -5.394606104682205e+01    -2.467960933861502e+01
  128000           -1.28139971e+04            2.59156881e+01            9.74284763e-01            1.02611489e+00    -1.484205641828841e+01    -3.380822865767820e+01    -4.196377459462542e+01    -4.458400777793443e+01    -4.312807710436342e+01    -3.829124280778708e+01    -3.044049766724679e+01    -1.886647338920439e+01     2.878830804400071e+00
  128250           -1.28637802e+04            6.95735407e+00            9.92914748e-01            1.00682744e+00     6.670822248160101e+01    -7.518778250508274e+00    -2.631499057334154e+01    -3.297091138883935e+01    -3.418819103358552e+01    -3.147088517265726e+01    -2.497944322692005e+01    -1.200176553584664e+01     2.699599720549861e+01
  128500           -1.27641473e+04           -2.84138951e+01            1.02864166e+00            9.71816151e-01     4.017957647181664e+01     2.189466356080370e+00    -1.633645072610479e+01    -2.728102819498557e+01    -3.309370960211597e+01    -3.449680393069861e+01    -3.110493547368810e+01    -1.779942273045091e+01     4.138216877540292e+01
  128750           -1.28333757e+04            1.50912589e+01            9.84848243e-01            1.01502658e+00    -1.882417093460874e+01    -4.542618221560696e+01    -5.645817592095592e+01    -6.097525899499893e+01    -6.102835158617196e+01    -5.735823368293254e+01    -5.000675375228423e+01    -3.579759764306649e+01     1.635112498830387e+01
  129000           -1.29074382e+04            2.31777923e+00            9.97545041e-01            1.00217995e+00    -7.908959369250575e+00    -2.512757596496015e+01    -3.583045214971308e+01    -4.162374015519545e+01    -4.324087394108696e+01    -4.116680350795230e+01    -3.528116499507588e+01    -2.141219573770299e+01     4.202206859401728e+01
  129250           -1.28770630e+04            2.16034448e+01            9.78503804e-01            1.02170856e+00    -3.060350949373764e+01    -4.531251368623496e+01    -5.321997747771466e+01    -5.630979828424597e+01    -5.540337834105340e+01    -5.108123669631770e+01    -4.369934110842858e+01    -3.254190776535258e+01    -1.100692929522228e+01
  129500           -1.26811685e+04            2.04567145e+01            9.79603574e-01            1.02051369e+00    -3.431948148709097e+01    -4.861930588773459e+01    -5.668482552539142e+01    -6.002054955752587e+01    -5.932255616288349e+01    -5.494980262558445e+01    -4.616898744067622e+01    -2.582200627344455e+01     5.997503915050856e+01
  129750           -1.27724486e+04           -2.06650317e+01            1.02071033e+00            9.79384197e-01     3.538794489715419e+01    -2.282726894303993e+00    -1.951480103514175e+01    -2.925435505653355e+01    -3.402491838412782e+01    -3.447917776242244e+01    -2.975187638926776e+01    -1.161771211236672e+01     8.031427016213763e+01
  130000           -1.28108829e+04           -1.99674139e+01            1.02003373e+00            9.80101513e-01     6.545146286907877e+00    -1.553387273871751e+01    -2.999603607699744e+01    -3.908007876864441e+01    -4.364381435663738e+01    -4.419577071696004e+01    -4.065678221737240e+01    -2.984980541430351e+01     1.083476929750714e+01
  130250           -1.28508130e+04            9.78497580e+00            9.90128137e-01            1.00969574e+00    -2.356960493339652e+01    -4.424117973931872e+01    -5.451167411493893e+01    -5.929103551367290e+01    -5.991567833344412e+01    -5.694696151593933e+01    -4.998935770910715e+01    -3.241290942240664e+01     6.791801677621089e+01
  130500           -1.28572199e+04           -2.53469374e+00            1.00240367e+00            9.97334958e-01     2.557722215446395e+01    -1.167393210397146e+01    -2.643326614778324e+01    -3.347800931562873e+01    -3.578793424636764e+01    -3.432421643721101e+01    -2.939930012879615e+01    -1.960468063910959e+01     6.593680262204220e+00
  130750           -1.28554666e+04            1.78457155e+01            9.82150034e-01            1.01783745e+00     2.513077470962109e+01     1.138669258369566e+00    -8.745199774935539e+00    -1.252129476572286e+01    -1.209878317338147e+01    -8.231250246847514e+00    -1.086137741774536e+00     1.159526370427660e+01     5.008298739449520e+01
  131000           -1.28408383e+04           -4.97459483e+00            1.00484570e+00            9.94897867e-01     2.031327142180070e+01    -4.873465487815412e+00    -1.793267198533054e+01    -2.497786247116441e+01    -2.757105581009614e+01    -2.637642156914786e+01    -2.143981674011831e+01    -1.010438684461951e+01     2.729714010799068e+01
  131250           -1.28248800e+04           -6.03596711e+00            1.00590821e+00            9.93837951e-01     2.764286961439970e+01     2.500233578719718e+00    -1.097671900907637e+01    -1.840198562354517e+01    -2.121918459025833e+01    -2.005936101591134e+01    -1.497362715632488e+01    -3.519389503162953e+00     3.166867700337214e+01
  131500           -1.28913756e+04            1.63726185e+00            9.98200662e-01            1.00147465e+00     2.399140102140385e+01     3.125928287540340e+00    -8.544497663871695e+00    -1.468456643558461e+01    -1.644389763646391e+01    -1.444853929936536e+01    -9.019270710545870e+00     7.728815252213866e-01     2.315195914304379e+01
  131750           -1.28104134e+04           -2.95161935e+00            1.00279987e+00            9.96897542e-01     3.366863525266498e+01     9.535546393330520e+00    -2.956152268254850e+00    -9.555634822618297e+00    -1.181923146691149e+01    -1.050222269625878e+01    -6.120990352480920e+00     1.376850046640180e+00     1.490545253845100e+01
  132000           -1.28599976e+04            1.85121717e+01            9.81512939e-01            1.01853392e+00    -1.731804808540134e+01    -3.190194825787950e+01    -4.019377707810788e+01    -4.372264683132902e+01    -4.323112145457955e+01    -3.921874160909442e+01    -3.155434705467600e+01    -1.634656493187290e+01     3.873678836704541e+01
  132250           -1.28253388e+04            6.43792139e+00            9.93423777e-01            1.00629765e+00     8.761455438278221e+00    -8.953883842465117e+00    -1.976505663829209e+01    -2.541711844239972e+01    -2.665039977574400e+01    -2.388856271578460e+01    -1.673104846015489e+01     5.269555403841034e-02     6.705589004633417e+01
  132500           -1.27762834e+04           -3.30310997e+01            1.03342664e+00            9.67362398e-01     2.923481183736944e+01     3.685253061070261e+00    -1.365114401000502e+01    -2.512145835009128e+01    -3.157604653360032e+01    -3.348466106156760e+01    -3.066705171747723e+01    -1.947836950860491e+01     2.691010099421669e+01
  132750           -1.29109501e+04           -7.75643446e+00            1.00762159e+00            9.92111101e-01     3.419330661261013e+01     3.022088495265358e+00    -1.138106380771471e+01    -1.901031063874210e+01    -2.199949980328926e+01    -2.111552542312075e+01    -1.643866283109483e+01    -4.931008789336587e+00     4.297675144601057e+01
  133000           -1.29085688e+04            2.54156930e+01            9.74774462e-01            1.02560454e+00    -3.602625524088783e+01    -5.559074838601391e+01    -6.377691081807675e+01    -6.640875432620220e+01    -6.499371248825679e+01    -6.026531110853682e+01    -5.273221298792887e+01    -4.234516294974148e+01    -2.622578683852073e+01
  133250           -1.28973969e+04            6.84745686e+00            9.93014506e-01            1.00670730e+00    -1.753767453500074e+01    -4.000979771640824e+01    -5.118405276080017e+01    -5.657028019294762e+01    -5.762857782957457e+01    -5.503207222861802e+01    -4.904845156656047e+01    -3.841839198959958e+01    -1.317831569499216e+01
  133500           -1.28052454e+04           -5.25899220e+01            1.05382237e+00            9.48611507e-01     1.750035255747696e+01    -1.839030812567240e+01    -3.952583499788216e+01    -5.360061623465096e+01    -6.248391240044351e+01    -6.693884308959464e+01    -6.732209524694714e+01    -6.282625010582915e+01    -4.640499534049996e+01
  133750           -1.28731523e+04            2.45283329e+01            9.75614496e-01            1.02466826e+00    -9.599440307836730e+00    -3.129330087462617e+01    -4.073673150091233e+01    -4.420296099337220e+01    -4.316959193480957e+01    -3.813277186345339e+01    -2.848173332468700e+01    -7.804273269557906e+00     7.262268293894265e+01
  134000           -1.28513046e+04           -1.72248563e+01            1.01722028e+00            9.82774076e-01     2.120081420993810e+01     5.453974108653017e-01    -1.336126908480701e+01    -2.204311782258867e+01    -2.623991633916398e+01    -2.653566979522555e+01    -2.340466293797546e+01    -1.678268402339457e+01    -3.701320468228659e+00
  134250           -1.28576126e+04            8.32138831e-02            9.99759661e-01            9.99926063e-01     2.207768929938490e+01    -7.199682831276221e+00    -2.020501967551243e+01    -2.664809570554788e+01    -2.858544755473415e+01    -2.683099003604289e+01    -2.184516728657336e+01    -1.327222134951739e+01     3.448853267374152e+00
  134500           -1.26402205e+04            2.63892188e+01            9.73802773e-01            1.02657904e+00     1.443582948486458e+01     3.239948285705656e-01    -6.895096544761210e+00    -9.340527723044691e+00    -7.833764256384431e+00    -2.851866680385577e+00     5.771498022195090e+00     2.155034019897071e+01     6.859866950016281e+01
  134750           -1.27706870e+04           -1.51730260e+01            1.01513043e+00            9.84787946e-01     5.919994868035385e+01     3.617354896744568e+01     2.217061457124945e+01     1.374538795459695e+01     9.817682235332828e+00     9.794340814074598e+00     1.355871990305780e+01     2.326724813411672e+01     5.512580290156940e+01
  135000           -1.27797515e+04           -1.12804213e+01            1.01119993e+00            9.88641831e-01     2.812765554949685e+01     8.234192952893952e+00    -4.993872009727621e+00    -1.301504281061971e+01    -1.652197124968065e+01    -1.588907209074680e+01    -1.039879013489685e+01     7.606439229553592e+00     1.022844672085425e+02
  135250           -1.27566422e+04            1.33674354e+01            9.86554971e-01            1.01328613e+00     7.593568248544172e+00    -1.120126626742397e+01    -2.106072029752798e+01    -2.555586634271462e+01    -2.579887544507890e+01    -2.233295786231202e+01    -1.503707296782179e+01    -3.462336194884377e-01     4.972679771826688e+01
  135500           -1.28055928e+04            6.40470424e+00            9.93476059e-01            1.00628375e+00     1.020434110361126e+01    -1.252299007778760e+01    -2.397449821162432e+01    -2.960463192598237e+01    -3.079971265420889e+01    -2.809554862083811e+01    -2.105156406451673e+01    -4.390773012716720e+00     5.844117028737414e+01
  135750           -1.28119087e+04            6.72806250e+00            9.93144892e-01            1.00659909e+00     1.195435411302669e+01    -5.710179034444563e+00    -1.601653169197486e+01    -2.124904075461695e+01    -2.229763700330869e+01    -1.970735496757401e+01    -1.344854254423905e+01     2.283879255080712e-01     5.973159496292367e+01
