#This file was generated on Tue Sep  3 22:14:45 2019
#Using the somd command, of the molecular library Sire version <2019.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 10 cycles and 5000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  275000           -1.27703064e+04           -3.00091291e+01            1.03030278e+00            9.70284899e-01     4.106554363430779e+01     1.740232230167508e+01     1.353975121011871e+00    -9.176133960777396e+00    -1.504787137421632e+01    -1.685647945009285e+01    -1.495495763039328e+01    -8.562273065400051e+00     9.156289725850474e+00
  275250           -1.27692289e+04            1.03225606e+01            9.89567469e-01            1.01020955e+00    -2.266242276354270e+01    -3.940803669751712e+01    -4.960075345354876e+01    -5.476477958332765e+01    -5.555295348767782e+01    -5.206280201019085e+01    -4.205205510326459e+01    -8.251334435249746e+00     1.945439542418350e+02
  275500           -1.28093294e+04            9.77106162e+00            9.90133391e-01            1.00967300e+00     2.381399947468772e+01     7.649588664240174e-02    -1.068439133440078e+01    -1.548035585004301e+01    -1.607599326366566e+01    -1.322923358325720e+01    -7.285360563003721e+00     2.711058417968122e+00     2.470293344541245e+01
  275750           -1.28990105e+04           -4.85072744e+00            1.00472623e+00            9.95026056e-01     2.572299346537082e+00    -1.769286785152443e+01    -2.986423384672780e+01    -3.673815294297808e+01    -3.929189735190413e+01    -3.809795407939903e+01    -3.328127507943881e+01    -2.288815122616809e+01     6.396876066154156e+00
  276000           -1.28193777e+04           -5.47271541e+00            1.00530701e+00            9.94363496e-01     7.195552161948226e+00    -1.364389152229827e+01    -2.700242035407043e+01    -3.482101682106484e+01    -3.781353760466458e+01    -3.604586956699742e+01    -2.721435476272832e+01     4.811410726623940e+00     1.755153922186615e+02
  276250           -1.28561974e+04            1.61222228e+01            9.83839074e-01            1.01607941e+00     6.047167249940070e+00    -1.374251357236642e+01    -2.334411639998354e+01    -2.745789536145487e+01    -2.734766982043259e+01    -2.348944596609192e+01    -1.520746060439453e+01     4.236064058503459e+00     8.290153039578371e+01
  276500           -1.27806067e+04            2.04333183e+01            9.79621176e-01            1.02048428e+00     1.137821033676132e+01    -9.413246177752677e+00    -1.902486243970258e+01    -2.287410571468254e+01    -2.233476500709884e+01    -1.769314587140977e+01    -7.097303958437661e+00     2.382875122606551e+01     1.900363934977613e+02
  276750           -1.27759740e+04           -2.00258603e+01            1.02006272e+00            9.80014798e-01     6.758593848717998e+00    -1.641565562122375e+01    -3.123472279274527e+01    -4.049429694093538e+01    -4.513640015056546e+01    -4.551223950164668e+01    -4.057691467757094e+01    -2.154330654312232e+01     7.410174941481525e+01
  277000           -1.28934248e+04            4.74758689e+00            9.95111946e-01            1.00460571e+00    -1.179033090265441e+01    -2.930676580900808e+01    -3.986921246639363e+01    -4.542901274525176e+01    -4.677382284165258e+01    -4.431207303516131e+01    -3.751667473018237e+01    -2.097198022932646e+01     4.023563268845899e+01
  277250           -1.28663360e+04            1.58888234e+00            9.98245647e-01            1.00142288e+00     2.101593926620335e+01    -1.060076745272237e+01    -2.437048115682396e+01    -3.112374963609284e+01    -3.307274006907004e+01    -3.072621691426597e+01    -2.280429045041954e+01     8.430192129929992e-01     1.107346102168185e+02
  277500           -1.27931161e+04           -1.08106588e+00            1.00093467e+00            9.98772853e-01     5.119362933018942e+01     2.423565134430563e+01     1.120434628711693e+01     4.545716668996008e+00     2.421486723428888e+00     4.123236752997779e+00     9.642030607120979e+00     2.171851245452568e+01     5.890885165162199e+01
  277750           -1.27676372e+04            1.89229739e+01            9.81119876e-01            1.01896287e+00     3.991394393197680e+00    -1.621495774756221e+01    -2.553532249527954e+01    -2.923760462950582e+01    -2.873366189200965e+01    -2.465377877482385e+01    -1.704937585950010e+01    -3.473575915413868e+00     3.345325081178715e+01
  278000           -1.28694875e+04            2.15608656e+01            9.78546667e-01            1.02166631e+00     6.662540143146981e+00    -1.720576672418255e+01    -2.669206014398980e+01    -3.000717264961672e+01    -2.911701954817178e+01    -2.480614861469416e+01    -1.744063779145183e+01    -6.226149051173627e+00     1.591603365973895e+01
  278250           -1.28129652e+04           -1.02007674e+01            1.01011233e+00            9.89713285e-01     3.300620210339395e+01    -9.245933164192602e+00    -2.550664353532644e+01    -3.364006418989862e+01    -3.693322164262919e+01    -3.642165222063520e+01    -3.259444365660385e+01    -2.497422428453493e+01    -8.226659305335513e+00
  278500           -1.28079129e+04            4.16375368e+00            9.95707144e-01            1.00403352e+00     4.594311306690751e+00    -1.577394736855176e+01    -2.710178624097776e+01    -3.296994239709516e+01    -3.445612144372664e+01    -3.193830843921872e+01    -2.408621915508265e+01     3.937666622054368e+00     2.481181483817165e+02
  278750           -1.28846916e+04           -2.80549305e-01            1.00014942e+00            9.99588398e-01    -1.253909200471194e-01    -1.852861274037196e+01    -3.012085409379927e+01    -3.659934945542039e+01    -3.868252798084779e+01    -3.668122554852010e+01    -2.955679014631959e+01    -8.041089558807373e+00     1.003470699911456e+02
  279000           -1.28173432e+04           -2.76599270e+01            1.02785815e+00            9.72541348e-01     4.698274637982302e+01     1.855482178514939e+01     2.093214643935662e+00    -8.151008908094411e+00    -1.369812253521519e+01    -1.523906526223300e+01    -1.300962952931006e+01    -5.572311178496801e+00     1.745678290628330e+01
  279250           -1.29086214e+04            6.89432259e+00            9.92994801e-01            1.00678169e+00     1.108629210530655e+01    -7.411812020297869e+00    -1.811569041014473e+01    -2.356769329864787e+01    -2.467922086835183e+01    -2.198558414978782e+01    -1.558222083997599e+01    -3.419941628042044e+00     2.935528869777123e+01
  279500           -1.28545655e+04           -2.66340213e+01            1.02682098e+00            9.73555509e-01     3.266026833966278e+01    -3.419997412356970e+00    -2.117861601947764e+01    -3.161537026100307e+01    -3.710567236210575e+01    -3.840729005930399e+01    -3.529027827361353e+01    -2.346827900325355e+01     2.684247812125055e+01
  279750           -1.28877848e+04           -3.82514819e+01            1.03880202e+00            9.62294431e-01     4.551142467736251e+01     1.371440135410375e+01    -4.609953429405255e+00    -1.641697951497050e+01    -2.336269454398426e+01    -2.614469162938078e+01    -2.490329192061968e+01    -1.750304587478477e+01     1.205052491138420e+01
  280000           -1.28065443e+04           -3.10293170e-01            1.00016205e+00            9.99541554e-01    -8.802906875672128e-01    -2.117430280530150e+01    -3.279050381713856e+01    -3.904630996410589e+01    -4.101449348115647e+01    -3.925959723905189e+01    -3.380424395002375e+01    -2.198182236526603e+01     1.615338341219977e+01
  280250           -1.28683011e+04           -1.63434406e+01            1.01633564e+00            9.83651871e-01    -1.321641402261867e+01    -3.415958396403664e+01    -4.796827865439959e+01    -5.651336752551661e+01    -6.059608316548958e+01    -6.074811696556070e+01    -5.707520721839870e+01    -4.745904349557620e+01    -1.611233880950567e+01
  280500           -1.28796081e+04           -1.47109966e+01            1.01468045e+00            9.85261431e-01     8.191390003579367e-01    -2.465700544395792e+01    -3.919298289411694e+01    -4.775746581396012e+01    -5.169328065951134e+01    -5.150268571048790e+01    -4.656550824863610e+01    -3.040426077602682e+01     4.331345741202147e+01
  280750           -1.28746264e+04            4.13861631e+00            9.95717672e-01            1.00399366e+00     1.738104504511853e+01    -2.025128535898712e+01    -3.389753609156073e+01    -3.988776310746434e+01    -4.128362434361939e+01    -3.907605252007981e+01    -3.372011756591325e+01    -2.459175744252424e+01    -5.478422524501988e+00
  281000           -1.27317746e+04            1.91388326e+01            9.80918357e-01            1.01919349e+00     1.431673792903435e+01    -1.877780810934116e+00    -1.034039154172829e+01    -1.379883077693956e+01    -1.322050654601886e+01    -9.144279558052816e+00    -1.544052464724112e+00     1.250424695807402e+01     5.458643793022407e+01
  281250           -1.29252680e+04           -1.77700161e+01            1.01775838e+00            9.82222433e-01     1.688517867122497e+01    -3.234724155449807e+00    -1.721890781934254e+01    -2.605608514334584e+01    -3.036834480325385e+01    -3.061719935072860e+01    -2.665235427455076e+01    -1.477366216684304e+01     3.268952543400230e+01
  281500           -1.28143469e+04           -1.22231806e+00            1.00108163e+00            9.98637343e-01     1.875336690805224e+01    -8.036588078582023e+00    -2.099223032782032e+01    -2.766814653075871e+01    -2.981105891661474e+01    -2.815640767858636e+01    -2.293775489863980e+01    -1.236890556935466e+01     1.890120188822801e+01
  281750           -1.28996898e+04            9.66132270e+00            9.90246156e-01            1.00956639e+00     1.125059779492435e+01    -7.832782000913036e+00    -1.789877524916801e+01    -2.267090020065574e+01    -2.330137202439988e+01    -2.043313234523783e+01    -1.435361453680293e+01    -3.746201308389953e+00     2.264954735100709e+01
  282000           -1.28486795e+04           -3.76179474e+01            1.03818190e+00            9.62939315e-01     1.508226073306824e+01    -9.796088426943834e+00    -2.687500341891156e+01    -3.838828955873394e+01    -4.521908596254188e+01    -4.797717456940733e+01    -4.706449708086928e+01    -4.192436847854493e+01    -2.674667754630382e+01
  282250           -1.29441871e+04            4.93903902e+00            9.94906228e-01            1.00478269e+00    -2.147584534690260e+01    -3.903604304671568e+01    -4.939628438360264e+01    -5.475011840953502e+01    -5.598015320624963e+01    -5.370219876427927e+01    -4.834709788464431e+01    -3.952341899828951e+01    -2.255293849551800e+01
  282500           -1.29683024e+04           -2.44187082e+01            1.02455198e+00            9.75717685e-01     2.481695864678639e+01    -2.056976380684122e+00    -1.808437411829100e+01    -2.802536909109145e+01    -3.322256649888985e+01    -3.423629914398287e+01    -3.074269923456605e+01    -1.793327018966615e+01     3.942128666218886e+01
  282750           -1.29240047e+04           -1.34220212e+01            1.01334771e+00            9.86507227e-01     5.909391742156489e+00    -1.608290648927103e+01    -2.992455985695728e+01    -3.824416263653860e+01    -4.199489425376157e+01    -4.175467258082977e+01    -3.773315632697425e+01    -2.844693319331119e+01    -2.993192779590300e+00
  283000           -1.28367134e+04            4.54372380e+00            9.95307454e-01            1.00439348e+00     1.673331293802128e+01     4.244620375698113e-01    -1.007249066041123e+01    -1.571183600386626e+01    -1.709935125960402e+01    -1.469508832919842e+01    -8.415666029921466e+00     4.838951699280846e+00     4.671527482740442e+01
  283250           -1.28187359e+04            1.16076260e+01            9.88300481e-01            1.01151252e+00     2.203525382514658e+01     6.266201933560207e+00    -3.050189292738941e+00    -7.538205789147377e+00    -7.944408294120736e+00    -4.737692952646037e+00     2.350536103524489e+00     1.763140872893874e+01     7.111394774807437e+01
  283500           -1.27974591e+04           -1.44369970e+01            1.01437204e+00            9.85501875e-01     8.372273055359077e+00    -1.234151502973883e+01    -2.589488766403712e+01    -3.419201588451996e+01    -3.803252504564588e+01    -3.792813440326119e+01    -3.383090329644169e+01    -2.240176575801526e+01     2.474565286203002e+01
  283750           -1.28312315e+04           -5.77492591e+00            1.00565227e+00            9.94103950e-01     1.011363799389195e+01    -1.314886457477152e+01    -2.589060668039471e+01    -3.290890676269943e+01    -3.556394637324389e+01    -3.453959298618595e+01    -3.018479909951561e+01    -2.158046081753100e+01    -4.512243086530038e-01
  284000           -1.29718017e+04           -5.40801503e+00            1.00529971e+00            9.94484947e-01     2.694010302794219e+01    -1.433148811375453e+00    -1.527241629335147e+01    -2.259533269955908e+01    -2.529362447113725e+01    -2.414625814595235e+01    -1.962041834163535e+01    -1.146270533476698e+01     4.898485072130063e+00
  284250           -1.28900482e+04           -1.04492180e+01            1.01037441e+00            9.89478270e-01     1.624920243969820e+01    -6.132282137682373e+00    -1.938612318033356e+01    -2.708456721143457e+01    -3.036696757839590e+01    -2.987792134519144e+01    -2.594896393438571e+01    -1.759623351139074e+01     3.638501878432109e+00
  284500           -1.28624953e+04           -2.19262730e+01            1.02199678e+00            9.78148083e-01     1.938678731827600e+01    -4.843052098922973e+00    -2.036081567447880e+01    -3.011927250493873e+01    -3.508103443396140e+01    -3.565758058178024e+01    -3.118496018338549e+01    -1.518453303587144e+01     5.758009003895713e+01
  284750           -1.28361490e+04            1.16347688e+01            9.88285049e-01            1.01155164e+00     2.612655691687575e+01     6.009589966465432e+00    -4.300962084455898e+00    -9.070568371978919e+00    -9.534706350332259e+00    -6.333586070552460e+00     2.463522508772892e-01     1.133060111466980e+01     3.589423835387942e+01
  285000           -1.28434608e+04           -1.22473826e+01            1.01215681e+00            9.87665443e-01     3.390446608024958e+01     1.168411481815369e+01    -1.972234544050570e+00    -1.008267210396295e+01    -1.366713101958641e+01    -1.328166613240541e+01    -8.935814553728694e+00     1.953731321620193e+00     3.687255802131208e+01
  285250           -1.28222892e+04           -2.14785529e+01            1.02153261e+00            9.78579698e-01     1.025751683360417e+01    -1.052251106252134e+01    -2.479774447323226e+01    -3.393303413004820e+01    -3.863938581621181e+01    -3.946468467198208e+01    -3.663109477684011e+01    -2.858158557946899e+01    -2.908428284322929e+00
  285500           -1.28328472e+04           -1.14746824e+01            1.01134347e+00            9.88398078e-01     1.096692203340116e+01    -7.603277932888677e+00    -2.019306901648458e+01    -2.785992945258944e+01    -3.125046509093311e+01    -3.085654665946470e+01    -2.663030648091376e+01    -1.553428897447358e+01     2.365168502719382e+01
  285750           -1.28623420e+04           -6.72236778e-01            1.00051548e+00            9.99171222e-01     1.487068459074576e+01    -7.938011696055006e+00    -2.041569660990900e+01    -2.708847579035979e+01    -2.923282873255071e+01    -2.730489190059740e+01    -2.056258379551158e+01    -2.199776568287299e+00     7.347778312797900e+01
  286000           -1.28551080e+04            1.79200366e+01            9.82134032e-01            1.01797217e+00    -1.384123357442324e+01    -3.067764207804175e+01    -3.955561842423088e+01    -4.332702478935272e+01    -4.296075592835936e+01    -3.894806673370829e+01    -3.104545276337292e+01    -1.515136447800665e+01     3.821805866036544e+01
  286250           -1.28677875e+04           -5.63907973e+00            1.00549346e+00            9.94217048e-01     9.204332070447110e+00    -1.399810833127517e+01    -2.675118103554090e+01    -3.381104451320711e+01    -3.648017618548285e+01    -3.535762049370632e+01    -3.040598125893763e+01    -1.872700669834823e+01     1.902806998078169e+01
  286500           -1.27984654e+04            3.37659548e+01            9.66633854e-01            1.03416715e+00    -1.033024792112528e+01    -2.186735100483181e+01    -2.755258591468258e+01    -2.878865143883306e+01    -2.627107716287868e+01    -2.043930442081621e+01    -1.096434940896397e+01     6.729245937037494e+00     6.427988362499065e+01
  286750           -1.28101937e+04            3.70662784e+01            9.63490526e-01            1.03763069e+00    -2.233444609294576e+01    -3.399038410019639e+01    -3.938827615383330e+01    -4.024364686268390e+01    -3.731961547676913e+01    -3.109293575064513e+01    -2.138569907306437e+01    -4.460447110644743e+00     4.609846715314330e+01
  287000           -1.27568862e+04            1.12504013e+01            9.88682359e-01            1.01118067e+00     6.572447257042862e+00    -1.375845119465498e+01    -2.396779227842234e+01    -2.866455153115768e+01    -2.914139271355577e+01    -2.598663672342631e+01    -1.913862598709626e+01    -5.451758484779680e+00     3.760047655508963e+01
  287250           -1.28325156e+04           -4.12948111e+00            1.00397494e+00            9.95717298e-01     4.152158204032248e+01     1.464384216303357e+01     1.500470364713719e+00    -5.386895065939756e+00    -7.835253975039806e+00    -6.610239824643535e+00    -2.056203947946501e+00     6.774126335826796e+00     2.758432086630073e+01
  287500           -1.28617173e+04            1.34324710e+01            9.86506179e-01            1.01336781e+00     5.282734147232408e+00    -2.536944101990100e+01    -3.707010616975819e+01    -4.181582764913846e+01    -4.207045292562514e+01    -3.856719543677470e+01    -3.083504835150019e+01    -1.315173274237847e+01     5.394911320734975e+01
  287750           -1.28819362e+04            1.78344589e+01            9.82190586e-01            1.01785656e+00     2.891734724159384e+01     1.217656957005929e+01     3.014080074790535e+00    -1.032062260898810e+00    -8.083132045743190e-01     3.526108947464184e+00     1.403689272842022e+01     4.644123899185244e+01     2.256496285229201e+02
  288000           -1.27710016e+04            1.44355058e+01            9.85510519e-01            1.01437792e+00     1.124022456752334e+01    -6.743624872219979e+00    -1.613733789692870e+01    -2.031515501569514e+01    -2.036396229314250e+01    -1.681318642290278e+01    -9.418052714464892e+00     5.834735607621831e+00     5.514671402613593e+01
  288250           -1.26829492e+04           -2.83836645e+01            1.02866091e+00            9.71893102e-01     5.131083460835087e+01     2.266045909879298e+01     5.393385398273425e+00    -5.510646457249319e+00    -1.136982257265602e+01    -1.266204873684722e+01    -8.567820245600135e+00     9.203272973042456e+00     1.073991850642547e+02
  288500           -1.27478401e+04           -1.71274620e+00            1.00157611e+00            9.98151086e-01     2.577708487253098e+01    -2.630743368452256e+00    -1.595239008688559e+01    -2.271183795535376e+01    -2.490667555840740e+01    -2.332578770162755e+01    -1.821826447408034e+01    -7.911030310984970e+00     2.107232956668730e+01
  288750           -1.28494237e+04            5.02549262e+00            9.94868739e-01            1.00491857e+00     2.719328747278863e+00    -1.685514746675432e+01    -2.763279227034641e+01    -3.308491955578166e+01    -3.433245989032991e+01    -3.200217079083837e+01    -2.639128258038275e+01    -1.636378431550167e+01     7.729608357855343e+00
  289000           -1.27926028e+04           -9.18793295e+00            1.00907925e+00            9.90705877e-01    -4.170477476394704e+00    -2.399129756060492e+01    -3.660171673866648e+01    -4.403925270280916e+01    -4.714552767008681e+01    -4.650414768477656e+01    -4.239961341280861e+01    -3.356263329313803e+01    -9.029210052137881e+00
  289250           -1.28812540e+04           -1.52376183e+01            1.01519452e+00            9.84722900e-01     1.392125214928199e+01    -6.772555479292204e+00    -2.072561951569460e+01    -2.938115032782695e+01    -3.342734415575856e+01    -3.325478051224460e+01    -2.828789148755288e+01    -1.232739708248804e+01     6.101370705986982e+01
  289500           -1.28064754e+04            8.06162761e+00            9.91823272e-01            1.00794430e+00     2.038256971887961e+01     7.369496944924514e-01    -9.736879625435446e+00    -1.484184092638512e+01    -1.573250808915629e+01    -1.293160236635751e+01    -6.171917557662064e+00     8.582668047855041e+00     5.759736015362077e+01
  289750           -1.28605575e+04           -1.74424611e+01            1.01742322e+00            9.82542436e-01     9.152386728455864e+00    -1.202848439977940e+01    -2.593918879418522e+01    -3.457859201084630e+01    -3.878174907328290e+01    -3.908082207683714e+01    -3.550950148281986e+01    -2.557946328289702e+01     7.645037090474454e+00
  290000           -1.27970692e+04           -1.10418867e+01            1.01093375e+00            9.88853227e-01     7.704554342406253e+00    -1.649510078753422e+01    -3.020311199134765e+01    -3.808692076076601e+01    -4.147657691761790e+01    -4.100225132131207e+01    -3.671045677885977e+01    -2.561882907142090e+01     1.912423403367298e+01
  290250           -1.29457940e+04           -2.79593939e+01            1.02815666e+00            9.72241314e-01     9.012799455537768e+01     6.667643811750321e+00    -1.748102228622886e+01    -2.898383581657301e+01    -3.471997730863241e+01    -3.623529684319514e+01    -3.384011140556690e+01    -2.548897753682323e+01     4.858311131009652e+00
  290500           -1.28505882e+04           -7.63795800e+00            1.00751276e+00            9.92239040e-01     3.951078514771379e+00    -1.704313875796960e+01    -3.028829273121300e+01    -3.810044298128378e+01    -4.126591442278296e+01    -3.987344085205079e+01    -3.127280234098280e+01     7.712280099848882e+00     3.373193329381592e+02
  290750           -1.28231085e+04           -6.13984994e+00            1.00603305e+00            9.93754811e-01    -4.217689380105800e+00    -3.046944033323957e+01    -4.391837203489211e+01    -5.119708393582455e+01    -5.395234809385445e+01    -5.291361237767073e+01    -4.838968482763888e+01    -3.890775959010882e+01    -8.961112872024941e+00
  291000           -1.27686980e+04           -9.50936487e+00            1.00937667e+00            9.90361007e-01    -4.297746710145336e+00    -2.471085394093386e+01    -3.762903139209373e+01    -4.526214528236728e+01    -4.847186209751982e+01    -4.776442471519723e+01    -4.301481274506493e+01    -3.045167215823272e+01     2.130684445570749e+01
  291250           -1.28442005e+04            1.83388631e+01            9.81699322e-01            1.01837429e+00    -2.268564860037145e+01    -3.915535044967650e+01    -4.781135831426839e+01    -5.141557484519640e+01    -5.094371070122713e+01    -4.700700250781714e+01    -3.996328133364325e+01    -2.901701631505142e+01    -6.605565827491132e+00
  291500           -1.28716695e+04           -1.86157231e+01            1.01861579e+00            9.81388563e-01     1.765081908297411e+01    -3.602415910602159e+00    -1.806927083014513e+01    -2.720203195907677e+01    -3.168845546525357e+01    -3.193560427862262e+01    -2.753045066666650e+01    -1.357183578064672e+01     4.323551951089178e+01
  291750           -1.27994375e+04           -4.08110074e+00            1.00394200e+00            9.95780975e-01     2.003788847289812e+01    -1.612395655523057e+01    -3.098622076961909e+01    -3.831019780569944e+01    -4.086018476640158e+01    -3.950708323749967e+01    -3.431813852376131e+01    -2.264933777572248e+01     1.431281848125603e+01
  292000           -1.28002824e+04            8.06988410e-01            9.99049090e-01            1.00066283e+00    -1.520413882093009e+00    -1.959680248691566e+01    -3.078384918116476e+01    -3.690777804995842e+01    -3.875704641934937e+01    -3.683004985719802e+01    -3.102353219868239e+01    -1.782782779270164e+01     3.005607689717703e+01
  292250           -1.28483726e+04            2.63990901e+01            9.73823153e-01            1.02662079e+00     2.735571110816091e+00    -1.056093463289098e+01    -1.765634705924148e+01    -2.008572645158385e+01    -1.857418486745069e+01    -1.359240257027270e+01    -4.882868759617926e+00     1.197256739220300e+01     6.963198079423852e+01
  292500           -1.28425692e+04            7.32371667e+00            9.92575545e-01            1.00722123e+00     1.887189426336398e+01     3.735351138475041e-01    -9.872516999357742e+00    -1.493924680329976e+01    -1.586721608226523e+01    -1.330244857436804e+01    -7.697862681423421e+00     1.237886263947805e+00     1.763604437229252e+01
  292750           -1.28161851e+04            5.09122509e+00            9.94771976e-01            1.00495294e+00     3.151148691789812e+00    -1.292453767942731e+01    -2.302711965527894e+01    -2.834869602540217e+01    -2.956857177948442e+01    -2.724639896989834e+01    -2.170884670580698e+01    -1.207089144554629e+01     8.960242450677509e+00
  293000           -1.27591814e+04           -2.47759065e+01            1.02493689e+00            9.75387181e-01     1.418280634381415e+01    -6.808322711946543e+00    -2.156325078083496e+01    -3.118557392219900e+01    -3.633411461593047e+01    -3.752005901513446e+01    -3.480962377018103e+01    -2.588433839779303e+01     5.374633323252848e+00
  293250           -1.28233248e+04           -1.08289705e+01            1.01075615e+00            9.89100603e-01    -4.318404206427606e-02    -2.056804409503512e+01    -3.380814591398906e+01    -4.172349467675033e+01    -4.513179073047025e+01    -4.459955556568557e+01    -4.044549619403035e+01    -3.181147139942204e+01    -1.148276479396321e+01
  293500           -1.27976056e+04           -6.75400252e+00            1.00660317e+00            9.93097397e-01     5.881710251385943e+00    -1.612832281213494e+01    -2.906602763230577e+01    -3.641291579621726e+01    -3.927886990482520e+01    -3.824763339906433e+01    -3.340681580803031e+01    -2.246966220880267e+01     1.169176853763323e+01
  293750           -1.27762470e+04           -1.00767984e+00            1.00085942e+00            9.98844360e-01    -3.865182792300103e+00    -2.881563186297679e+01    -4.131825536048129e+01    -4.778333003781893e+01    -4.984265349166466e+01    -4.820278744714292e+01    -4.306538852068758e+01    -3.277968107061831e+01    -5.743586573328044e+00
  294000           -1.28072284e+04            2.20294764e+01            9.78041949e-01            1.02209683e+00    -2.009227466368865e+01    -3.512549391912792e+01    -4.315358422353482e+01    -4.628651443604254e+01    -4.536772521288683e+01    -4.089266923539701e+01    -3.270795805738769e+01    -1.722791530659354e+01     3.076402384314024e+01
  294250           -1.28086118e+04            5.18753314e-01            9.99321568e-01            1.00035891e+00    -7.961264923033307e+00    -3.579136218362926e+01    -4.863982893063554e+01    -5.500138497032961e+01    -5.688435781863859e+01    -5.502729739763874e+01    -4.945787857203201e+01    -3.748810625634131e+01    -3.134399992367963e-01
  294500           -1.28321971e+04            1.50306098e+01            9.84954003e-01            1.01501245e+00    -1.448922971392406e+01    -2.966629868375747e+01    -3.834017660855937e+01    -4.224770190598181e+01    -4.216735668453966e+01    -3.863762681554847e+01    -3.181877774124877e+01    -1.990970463196454e+01     1.072390171660432e+01
  294750           -1.28754074e+04            8.64314403e+00            9.91251577e-01            1.00853560e+00    -1.920966725572420e+00    -2.526061374070555e+01    -3.687260474397630e+01    -4.245711864901826e+01    -4.346303466383137e+01    -4.026160561842090e+01    -3.092630456576333e+01     6.367262715678207e+00     4.146494325738662e+02
  295000           -1.29312296e+04           -1.93240550e+00            1.00180212e+00            9.97937814e-01    -2.584062696379568e+00    -2.186602684252667e+01    -3.367257036038880e+01    -4.025229216492772e+01    -4.247439937389510e+01    -4.088222295703105e+01    -3.562971535175355e+01    -2.496732160123265e+01     3.971904677706788e+00
  295250           -1.27962724e+04           -1.32087063e+01            1.01314631e+00            9.86732043e-01     2.414525482457940e+01    -7.083514018060942e+00    -2.194170802896732e+01    -3.014403037487079e+01    -3.377239857177338e+01    -3.366047740696236e+01    -3.032381506356025e+01    -2.364022997828074e+01    -1.021664993245013e+01
  295500           -1.28150549e+04            2.56169638e+00            9.97302463e-01            1.00242515e+00    -4.778544729368205e+01    -6.519634628670667e+01    -7.581111955463251e+01    -8.148373161593210e+01    -8.302643563060980e+01    -8.102028831093600e+01    -7.581020500538402e+01    -6.659117532933966e+01    -4.617030402327488e+01
  295750           -1.28779611e+04           -1.46239786e+01            1.01453892e+00            9.85295472e-01     9.409163138356718e+00    -1.594599435076728e+01    -3.034866660499467e+01    -3.878576495317576e+01    -4.265175169249534e+01    -4.260687237013678e+01    -3.879696351902426e+01    -2.915744805377702e+01     1.659132032505037e+00
  296000           -1.29496366e+04           -3.35569173e+01            1.03396863e+00            9.66852432e-01     3.456008540825464e+01    -1.574146814351247e+01    -3.618155371355706e+01    -4.779223388242370e+01    -5.417988229113858e+01    -5.640927503581833e+01    -5.487477412627698e+01    -4.854037543618767e+01    -2.892564094377169e+01
  296250           -1.28303762e+04            2.01825134e+01            9.79875116e-01            1.02023692e+00    -4.415350471232381e+00    -2.220639596424013e+01    -3.087338218096820e+01    -3.427996718786917e+01    -3.358079811850106e+01    -2.940128006480518e+01    -2.198876422777598e+01    -9.928082594825964e+00     1.817565020847955e+01
  296500           -1.28422692e+04           -9.01308429e+00            1.00887468e+00            9.90851470e-01     1.436074775161504e+01    -6.445298748754649e+00    -1.931704734225577e+01    -2.683599708075423e+01    -2.995059275557903e+01    -2.926511232600190e+01    -2.510581354579284e+01    -1.658682426686249e+01     3.560500394989084e+00
  296750           -1.28205966e+04            2.66335426e+01            9.73556315e-01            1.02682085e+00    -2.168868177819080e+01    -3.687685137197767e+01    -4.403542422195919e+01    -4.630066018598065e+01    -4.469377185625746e+01    -3.979309003227468e+01    -3.168574085482856e+01    -1.784847440360853e+01     2.302338058871317e+01
  297000           -1.28307861e+04            2.07527631e+01            9.79328895e-01            1.02083180e+00     1.469240673045322e+01    -2.766748027018187e+01    -4.014499244935915e+01    -4.413951405911778e+01    -4.345322396890442e+01    -3.917874583730381e+01    -3.170532629254135e+01    -2.003540283239532e+01     4.227879259740707e+00
  297250           -1.28266890e+04           -9.90227240e+00            1.00980759e+00            9.90005546e-01     1.243851584392632e+01    -6.700196657246860e+00    -1.925009344293089e+01    -2.677015203381024e+01    -2.998425600109756e+01    -2.933855065587193e+01    -2.454691754915634e+01    -1.146025550694093e+01     3.740311764612587e+01
  297500           -1.28472250e+04            3.30156160e+00            9.96544849e-01            1.00314693e+00     5.993492463713412e+00    -1.022731956335407e+01    -2.044234774656084e+01    -2.590708886549314e+01    -2.732262975866582e+01    -2.526773343847007e+01    -2.013685825890139e+01    -1.137157471838280e+01     6.611525584330134e+00
  297750           -1.28059704e+04            5.54534197e-01            9.99282892e-01            1.00039178e+00    -2.007544864302623e+01    -3.945695095609736e+01    -5.100528107128456e+01    -5.725963010572257e+01    -5.915772664708304e+01    -5.728639565974091e+01    -5.190414022443856e+01    -4.177132406453754e+01    -1.742699816754980e+01
  298000           -1.28525920e+04            6.25622398e+00            9.93616433e-01            1.00612711e+00    -2.501120563865572e+01    -5.638446604732213e+01    -6.894012260826790e+01    -7.447483889261832e+01    -7.556160977404043e+01    -7.313551263009546e+01    -6.769738314867227e+01    -5.895017177068653e+01    -4.276321691711327e+01
