#This file was generated on Tue Sep  3 22:14:33 2019
#Using the somd command, of the molecular library Sire version <2019.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 5000 moves, 100 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  121500           -1.28204861e+04            1.94530778e+00            9.97905622e-01            1.00179565e+00     7.920546739015514e+00    -8.636481093576375e+00    -1.918796047987505e+01    -2.493953415789665e+01    -2.656910255141225e+01    -2.461406471131219e+01    -1.929802488281297e+01    -9.127596625001235e+00     1.767053292694144e+01
  121750           -1.27897475e+04            2.35187531e+01            9.76612818e-01            1.02364778e+00     1.626478808366609e+01     2.868431110313750e+00    -4.543348927982938e+00    -7.316050241899637e+00    -6.150696003620999e+00    -1.607752096033945e+00     5.960774584775844e+00     1.739680525385479e+01     4.104981753267021e+01
  122000           -1.28608504e+04            2.11807649e+01            9.78886381e-01            1.02124435e+00    -5.461527875530211e+00    -2.247280467605406e+01    -3.117243190751206e+01    -3.466570596111605e+01    -3.394341466271698e+01    -2.942959708037084e+01    -2.043238619555788e+01     4.423744676151568e-02     8.460660817741442e+01
  122250           -1.28176811e+04           -6.34424755e+00            1.00619660e+00            9.93510132e-01     3.272168398770370e+01     4.965147961711551e+00    -8.665241442704460e+00    -1.591844702778407e+01    -1.866813767660733e+01    -1.770392184253605e+01    -1.339025495488311e+01    -4.603677700353622e+00     1.976262611455544e+01
  122500           -1.28230987e+04            7.86495803e+00            9.92040909e-01            1.00776901e+00     7.770076454140357e+00    -1.389690939527796e+01    -2.467406304881788e+01    -2.978773462270555e+01    -3.066420814367716e+01    -2.800278273262695e+01    -2.212375901697365e+01    -1.194610808514615e+01     1.106896151369426e+01
  122750           -1.27203745e+04           -2.51632355e+01            1.02532678e+00            9.75002637e-01     4.524696634614812e+01     1.301627337031021e+01    -3.725000280451590e+00    -1.367950695367448e+01    -1.888819827004253e+01    -2.017493877694065e+01    -1.794758265815815e+01    -1.152013874524853e+01     5.235808459874676e+00
  123000           -1.28152572e+04           -1.66328742e+01            1.01662709e+00            9.83364549e-01    -1.275890342315119e-01    -2.223452611050716e+01    -3.611449416098824e+01    -4.458637630808624e+01    -4.864870180918467e+01    -4.892302545188394e+01    -4.575508142740392e+01    -3.826672371160410e+01    -1.866481004916671e+01
  123250           -1.28280431e+04            7.76546461e+00            9.92112006e-01            1.00764070e+00     2.453250114869021e+01     3.859880099482286e+00    -6.847744406451066e+00    -1.203657292251900e+01    -1.296938670140764e+01    -1.022425955361930e+01    -3.705397475200543e+00     1.017929118574897e+01     6.104271306158617e+01
  123500           -1.28621348e+04            5.23856176e+00            9.94616005e-01            1.00509150e+00     1.569155846026268e+01    -2.002622082826305e+00    -1.252638093851493e+01    -1.798237147199952e+01    -1.922549028340457e+01    -1.685856912085534e+01    -1.131476863424679e+01    -2.266597662281350e+00     1.447510295153393e+01
  123750           -1.28334916e+04            1.67472210e+01            9.83265979e-01            1.01675769e+00    -1.233102915215788e+01    -2.726051347434992e+01    -3.581105629773582e+01    -3.957361632202291e+01    -3.930101462339623e+01    -3.554757858316611e+01    -2.857409650102642e+01    -1.713733750645449e+01     8.523908281399086e+00
  124000           -1.28166291e+04           -2.57412566e+00            1.00241661e+00            9.97269183e-01     6.361527045425972e+00    -1.175587772905406e+01    -2.348656875738494e+01    -3.017237822023859e+01    -3.249828753603936e+01    -3.092819377477893e+01    -2.527063454065129e+01    -1.156978123838561e+01     4.002760951169753e+01
  124250           -1.27749386e+04           -1.07146149e+01            1.01060185e+00            9.89175818e-01     6.664635783348930e+00    -3.756639359225791e+01    -5.447087858382886e+01    -6.283449624503873e+01    -6.623484094155963e+01    -6.571469215140957e+01    -6.140771666079654e+01    -5.070463871557197e+01    -1.391866694471462e+01
  124500           -1.27080484e+04            8.85470697e+00            9.91034357e-01            1.00874132e+00     4.875986184381794e+01     2.821952329566127e+01     1.760887263186393e+01     1.254510784710000e+01     1.174477956620114e+01     1.464410480379508e+01     2.142902038006747e+01     3.570639420285177e+01     8.085156155499021e+01
  124750           -1.27801873e+04            2.57397540e+01            9.74435382e-01            1.02591248e+00     2.716869875768676e+00    -1.115960831015984e+01    -1.839300838589412e+01    -2.091457772290647e+01    -1.950062716303497e+01    -1.452643231443979e+01    -5.291466989733157e+00     1.517216747097532e+01     9.960238893550873e+01
  125000           -1.27518751e+04           -1.21741997e+01            1.01206990e+00            9.87725197e-01     1.209514307153963e+01    -1.419764133617203e+01    -2.832690352663671e+01    -3.637248296314943e+01    -3.989556663241513e+01    -3.959373026565468e+01    -3.573109162589535e+01    -2.698366782599644e+01    -3.265433026662202e+00
  125250           -1.28544865e+04           -2.31849029e+01            1.02327905e+00            9.76913093e-01     6.385160628043930e+00    -1.694918597366826e+01    -3.195825989526043e+01    -4.144854338278095e+01    -4.640358386353108e+01    -4.738081771593813e+01    -4.440783351280439e+01    -3.494603960955161e+01    -1.577570592816923e+00
  125500           -1.28224973e+04            1.13453910e+01            9.88582150e-01            1.01127028e+00     3.362762673600751e+01    -6.418507354030472e+00    -1.964187583111914e+01    -2.475476003899521e+01    -2.523655433604946e+01    -2.215989934030464e+01    -1.601260157734265e+01    -6.281259596693915e+00     1.264632884153205e+01
  125750           -1.28889719e+04           -2.02549088e+01            1.02030120e+00            9.79794970e-01     5.366417955552795e+01     1.557307366975329e+01    -1.731178819425776e+00    -1.132398824452145e+01    -1.596662285249427e+01    -1.661018314379216e+01    -1.373080924159682e+01    -6.931525179290952e+00     8.520460976902191e+00
  126000           -1.28900651e+04           -2.92263961e+01            1.02949457e+00            9.71042717e-01     4.392658459443982e+01     1.935212866622823e+01     3.388417681417886e+00    -6.951912436095038e+00    -1.268978520485441e+01    -1.443236152857228e+01    -1.249240131345376e+01    -5.866736465256216e+00     1.417576722036708e+01
  126250           -1.28635227e+04            1.54991885e+01            9.84464603e-01            1.01545932e+00     5.658857729012768e-02    -2.873217917449107e+01    -3.955198769009105e+01    -4.374822515646824e+01    -4.365137971061582e+01    -4.003084410048267e+01    -3.285332357434736e+01    -1.894784123470822e+01     2.475050016956766e+01
  126500           -1.29444854e+04           -4.91433981e-01            1.00031748e+00            9.99334781e-01     2.405127482848723e+01     6.060433250745595e+00    -5.160496118860842e+00    -1.138513951791412e+01    -1.337945289673820e+01    -1.163545216987903e+01    -6.118486318871726e+00     6.246038414109099e+00     5.067341286835750e+01
  126750           -1.28429995e+04            1.21127096e+01            9.87826635e-01            1.01204937e+00     3.104848344908007e+01     1.532509893767061e+01     6.109053934373368e+00     1.719929965666382e+00     1.396985276675225e+00     4.596040153724559e+00     1.116503443676486e+01     2.363528264573037e+01     6.955650444241749e+01
  127000           -1.27975738e+04            1.83703126e+01            9.81675541e-01            1.01841367e+00     2.247023292217232e+01     7.078111224612410e+00    -1.314154707214198e+00    -4.835077737907607e+00    -4.338133111840530e+00    -4.230370963136094e-01     6.489680355180854e+00     1.686756643243501e+01     3.678188570308788e+01
  127250           -1.27651881e+04           -1.05820018e+01            1.01047073e+00            9.89309841e-01     4.406460771793384e+01     1.784737114450189e+01     3.961766943342471e+00    -3.857137153589213e+00    -7.169181635746302e+00    -6.684645843996764e+00    -2.685538975509953e+00     6.137185125515678e+00     2.991000167628439e+01
  127500           -1.28816248e+04           -9.41513190e+00            1.00933094e+00            9.90502801e-01     1.464002392426155e+01    -3.678677061693863e+00    -1.595113021259136e+01    -2.330621716337344e+01    -2.641322891315870e+01    -2.582792581775741e+01    -2.183075467275961e+01    -1.317458056341001e+01     1.023930609688138e+01
  127750           -1.28223546e+04           -4.20657115e+01            1.04277904e+00            9.58637651e-01     6.016570037304165e+01     2.843147847960229e+01     9.371128834546646e+00    -3.126047582985500e+00    -1.063229336574603e+01    -1.375838364102215e+01    -1.215932687639040e+01     5.914212153213195e-01     9.679518951492440e+01
  128000           -1.28972457e+04           -1.05239693e+01            1.01042723e+00            9.89382078e-01     1.798559343037497e+01    -4.312012794303471e+00    -1.738807812015678e+01    -2.498279654090946e+01    -2.824085587119970e+01    -2.774969755004387e+01    -2.351363151582026e+01    -1.280502658307824e+01     2.298037638040485e+01
  128250           -1.28535701e+04            8.92553599e+00            9.90965388e-01            1.00881402e+00     2.809314259991910e+01     1.110807619657640e+01     1.212338734710703e+00    -3.698635245111727e+00    -4.464904304758084e+00    -1.580793053473641e+00     5.255035726635866e+00     2.214768950347176e+01     1.189848539375951e+02
  128500           -1.28663192e+04           -8.32169871e+00            1.00822532e+00            9.91583891e-01     4.686924094948915e+01     2.371807842208299e+01     1.048575316429382e+01     2.963061263641984e+00    -8.693482760911753e-02     7.437677711657913e-01     5.516501787646355e+00     1.788321102565950e+01     7.105695537663148e+01
  128750           -1.28552675e+04            1.87854997e+01            9.81248993e-01            1.01881681e+00     6.017671082557699e+00    -1.381668991603442e+01    -2.296935013603105e+01    -2.658573211715634e+01    -2.605740095280094e+01    -2.207863907661600e+01    -1.504539411918932e+01    -4.225433332672987e+00     1.846149612775524e+01
  129000           -1.28328154e+04            9.51896454e-01            9.98905684e-01            1.00080920e+00     3.031857172848188e+01     6.835889708058564e+00    -5.396415781643356e+00    -1.176400402661567e+01    -1.367414093805857e+01    -1.150684918088169e+01    -3.905267777650562e+00     2.002011824117204e+01     1.401115867621651e+02
  129250           -1.28183996e+04           -1.06051713e+01            1.01050657e+00            9.89299085e-01     3.201582705497448e+01     1.327303052601086e+01     7.847493019966858e-01    -6.732043767306293e+00    -9.987205468583499e+00    -9.571934927283626e+00    -5.926625152774639e+00     1.299854947346220e+00     1.652459767883684e+01
  129500           -1.28288541e+04            2.27665261e+01            9.77349059e-01            1.02287945e+00     3.729599405532988e+01    -4.836711913017437e-01    -1.192265809588802e+01    -1.539576185671538e+01    -1.438221403178178e+01    -9.914725669086367e+00    -2.252807712924958e+00     1.025151599026284e+01     3.948436770816447e+01
  129750           -1.28749679e+04            1.69366857e+01            9.83064746e-01            1.01693487e+00     3.810462679818036e+01     2.054446813810980e+01     1.127983938178723e+01     7.246423523770279e+00     7.437206242433624e+00     1.140806593966135e+01     1.973686801110246e+01     3.864418828217499e+01     1.146181806708900e+02
  130000           -1.28113457e+04           -1.21408223e+01            1.01204181e+00            9.87763717e-01     5.358344642486572e+01     2.468278177531595e+01     9.140131146816955e+00     2.936809091563933e-01    -3.502613068498627e+00    -2.855859709620373e+00     2.411360236895596e+00     1.584839974640983e+01     6.145165936159344e+01
  130250           -1.28589825e+04            3.37152174e+00            9.96475966e-01            1.00321795e+00    -1.224010460189880e+01    -3.207762659895089e+01    -4.317274468015955e+01    -4.893118494165157e+01    -5.043097772812650e+01    -4.821370351878694e+01    -4.218645260912524e+01    -2.913714388025815e+01     1.371944806508396e+01
  130500           -1.28232366e+04            9.10885816e+00            9.90748408e-01            1.00896299e+00     4.100862845615583e+00    -1.213425356151351e+01    -2.203858555924134e+01    -2.703411481009010e+01    -2.781924942014667e+01    -2.489444464655862e+01    -1.836092636512452e+01    -6.305102115169928e+00     2.416188530925702e+01
  130750           -1.29242616e+04           -2.85001623e+01            1.02873687e+00            9.71738435e-01     1.995837634305319e+01    -2.581782105719354e+00    -1.819360054320335e+01    -2.847303442999023e+01    -3.415683146190654e+01    -3.569238624262937e+01    -3.274108623228694e+01    -2.048210573979478e+01     3.636411258698753e+01
  131000           -1.29207594e+04           -2.28181898e+01            1.02292342e+00            9.77290088e-01     2.050977331602193e+01    -3.640399299840335e+00    -1.886802678602487e+01    -2.842331946492456e+01    -3.336763859539892e+01    -3.428662479470947e+01    -3.134202994690881e+01    -2.277786576748966e+01     4.034968390156301e+00
  131250           -1.28900970e+04            8.15155371e+00            9.91748424e-01            1.00804952e+00     3.481716186506623e+01     6.590380340673150e+00    -5.270856455933361e+00    -1.051180791638783e+01    -1.136776933644090e+01    -8.670435650405972e+00    -2.754987705934459e+00     7.479137312673179e+00     3.188171348102718e+01
  131500           -1.28967274e+04           -1.75843572e+01            1.01757792e+00            9.82412992e-01     4.176890314491665e+01     1.737876411406016e+01     2.884382362367470e+00    -5.850020708617023e+00    -1.006631215189114e+01    -1.044072397650699e+01    -7.468019080459467e+00    -1.136121194553999e+00     1.124473933680808e+01
  131750           -1.28564428e+04           -5.62948249e+00            1.00553498e+00            9.94277188e-01     2.821301573077755e+01     4.541104947837682e+00    -8.380665183280646e+00    -1.550367182938919e+01    -1.818289204400745e+01    -1.708400115888593e+01    -1.252018399126453e+01    -3.432817111127581e+00     1.944656840592669e+01
  132000           -1.29035579e+04            3.42156110e+01            9.66222336e-01            1.03465694e+00     1.299138239049166e-01    -1.234522885026744e+01    -1.835425643328249e+01    -1.970837750429347e+01    -1.718214808716871e+01    -1.130578639531583e+01    -2.303069713316915e+00     1.109980458774023e+01     3.850786699311399e+01
  132250           -1.28838535e+04            1.77189986e+01            9.82287192e-01            1.01772164e+00     3.764858810193473e+01     4.762122852696505e+00    -6.992521844067993e+00    -1.131795712639642e+01    -1.104729482925280e+01    -7.050693262807356e+00     6.778134601479567e-01     1.522733717291816e+01     5.928906463022234e+01
  132500           -1.29293007e+04            9.54920009e+00            9.90357717e-01            1.00945374e+00     1.359419175371014e+01    -3.630541599831708e+00    -1.346168978359793e+01    -1.826754304246789e+01    -1.894455536227838e+01    -1.599049255892625e+01    -9.219657770487125e+00     5.140747215378195e+00     5.339621995135854e+01
  132750           -1.27404200e+04           -5.35345230e+00            1.00522321e+00            9.94517792e-01     2.327541634345043e+01    -6.478341711920197e+00    -2.022952221310194e+01    -2.735238452560315e+01    -2.996604420191001e+01    -2.888724138153557e+01    -2.443829763073771e+01    -1.535910819519678e+01     9.475028286277338e+00
  133000           -1.27964233e+04            6.60491790e+00            9.93264068e-01            1.00647197e+00     2.135441899313913e+01     3.563915701249218e+00    -6.655150880920817e+00    -1.180458928396088e+01    -1.282707193015423e+01    -1.033360773666078e+01    -4.649827817944742e+00     5.164225367953788e+00     2.662980774566293e+01
  133250           -1.28475975e+04            1.03554884e+01            9.89571177e-01            1.01027987e+00     6.161874809345525e+01     2.840410131035025e+00    -1.293103285499537e+01    -1.858940225600717e+01    -1.927163131010153e+01    -1.622526498980903e+01    -9.659624305387963e+00     2.675806961409136e+00     3.791288867593990e+01
  133500           -1.28138672e+04            4.03457004e-01            9.99455172e-01            1.00026197e+00     3.619754824180825e+01     8.939556323579851e+00    -3.878041730335163e+00    -1.032569160333194e+01    -1.224997464905525e+01    -1.042588159373383e+01    -5.236875918678536e+00     4.204606871571714e+00     2.680131174151623e+01
  133750           -1.29338440e+04            2.62345212e+01            9.73952025e-01            1.02641876e+00     6.391561594409779e+00    -2.334288393863587e+01    -3.334540750230470e+01    -3.631093216019748e+01    -3.488863708091095e+01    -2.992977325726456e+01    -2.157183974936533e+01    -7.734261091691181e+00     2.626658320480414e+01
  134000           -1.29096838e+04           -2.55011414e+01            1.02566440e+00            9.74664776e-01     3.791835423464617e+01     1.122424129703191e+01    -4.724553880729306e+00    -1.466163425107749e+01    -1.993975494745230e+01    -2.117808442148813e+01    -1.831700331439298e+01    -7.249625993835625e+00     5.553076995703854e+01
  134250           -1.27987337e+04           -1.88715322e+01            1.01887716e+00            9.81138288e-01     4.938527912102634e+01     2.427437576454603e+01     9.463025164872700e+00     5.089107729103006e-01    -3.891192459301063e+00    -4.367433378516701e+00    -1.056650573226776e+00     8.684530021087653e+00     5.351302552132016e+01
  134500           -1.27455581e+04           -1.03642329e+00            1.00089748e+00            9.98824919e-01     2.226806313581637e+01    -6.222632915524791e-01    -1.269295759334798e+01    -1.903509287204404e+01    -2.106628934706799e+01    -1.948019238282972e+01    -1.471702310755624e+01    -6.478575709761873e+00     9.583337399475226e+00
  134750           -1.28013940e+04            2.27980550e+01            9.77314574e-01            1.02290786e+00     3.327906113637977e+01     7.617446612074494e+00    -2.044105822291204e+00    -5.240860635331194e+00    -4.194888010652769e+00     2.709085014808586e-01     7.845624336371249e+00     1.966256500412381e+01     4.487511153848318e+01
  135000           -1.27842036e+04           -3.32975345e+01            1.03368301e+00            9.67086919e-01     4.730781960691394e+01     3.999206145074506e+00    -1.571334849657513e+01    -2.718179373765341e+01    -3.351524990684852e+01    -3.573338315016606e+01    -3.435935928077888e+01    -2.919388679219702e+01    -1.655362702005381e+01
  135250           -1.27817012e+04            1.32701161e+01            9.86688372e-01            1.01322591e+00     1.755086693650459e+00    -1.465133349271012e+01    -2.372180607433076e+01    -2.786517558991377e+01    -2.799908322987293e+01    -2.472871822336361e+01    -1.846411597223685e+01    -8.776013881726797e+00     9.321649331353537e+00
  135500           -1.28551324e+04            7.55897498e+00            9.92344590e-01            1.00746078e+00     4.443624590922724e+00    -1.364774239635698e+01    -2.430539230350797e+01    -2.975253064835151e+01    -3.082502785097239e+01    -2.790315187885976e+01    -2.010470352331827e+01     3.009832044015953e+00     1.662479090660624e+02
  135750           -1.28373074e+04           -2.61566829e+01            1.02632711e+00            9.74016679e-01     4.035798538584512e+01     1.462613566343654e+01    -1.558838750375255e+00    -1.181931429873049e+01    -1.727604503718174e+01    -1.850660639547256e+01    -1.561007735919655e+01    -6.394938124027187e+00     2.609258937464024e+01
  136000           -1.28753278e+04           -3.81614477e+01            1.03873458e+00            9.62405238e-01     4.012397060136153e+01     1.395763839638090e+01    -3.460691536205796e+00    -1.512509559387318e+01    -2.204689993147380e+01    -2.484746463729088e+01    -2.390987803666671e+01    -1.856910912632596e+01    -1.951175891290889e+00
  136250           -1.28799894e+04            3.95574232e+00            9.95878305e-01            1.00378843e+00     4.760859180654307e+01    -7.133827362729170e-01    -1.613556630350442e+01    -2.249327616703120e+01    -2.397176665054578e+01    -2.175048370599842e+01    -1.629730984574397e+01    -6.894206447605916e+00     1.341756109575609e+01
  136500           -1.29565399e+04           -5.19030100e+00            1.00505948e+00            9.94680320e-01     1.914843650801672e+01    -1.029327442558289e+01    -2.380183611662435e+01    -3.081083340176236e+01    -3.337392476869984e+01    -3.231540144635044e+01    -2.808993527413492e+01    -2.025398558850183e+01    -3.940057179331855e+00
  136750           -1.29510584e+04            1.66405726e+01            9.83348159e-01            1.01662580e+00     3.842879879924254e+00    -1.225227003765893e+01    -2.112229091335678e+01    -2.500733725735721e+01    -2.478134971357249e+01    -2.101972596564428e+01    -1.404437134563590e+01    -2.980972100892533e+00     1.988569395808484e+01
  137000           -1.28639724e+04            2.85329126e+01            9.71706357e-01            1.02877030e+00    -1.991545708817799e+01    -3.370051597784314e+01    -4.072951587587788e+01    -4.295133482275900e+01    -4.118222725397327e+01    -3.598114205888867e+01    -2.761119699610331e+01    -1.475914191400832e+01     1.431883540066676e+01
  137250           -1.28892607e+04            8.05105576e+00            9.91823373e-01            1.00792310e+00     1.856366256183136e+01    -6.555271063619582e+00    -1.849639720712065e+01    -2.424600349551620e+01    -2.537169699893793e+01    -2.207156963665549e+01    -1.058353884706066e+01     5.618057687474717e+01     1.223466410896972e+03
  137500           -1.28479370e+04           -1.07802974e+01            1.01064857e+00            9.89091615e-01    -9.623727814455453e+00    -2.955501850534264e+01    -4.260122990367805e+01    -5.043183186828693e+01    -5.381117520284813e+01    -5.328141134361567e+01    -4.901509216947890e+01    -3.914062515339911e+01    -8.426382551980188e+00
  137750           -1.28138397e+04           -1.38920446e+01            1.01380006e+00            9.86020257e-01     2.725638084095529e+01     1.617687635550576e-01    -1.440212257307879e+01    -2.282255168200124e+01    -2.663342054083320e+01    -2.636458494027972e+01    -2.116486693180713e+01    -1.549037922443185e-01     1.730459645035760e+02
  138000           -1.28345513e+04           -8.28788096e+00            1.00814072e+00            9.91567753e-01     1.780233747261731e+01    -5.780318250073379e+00    -1.910056460132061e+01    -2.663083958159616e+01    -2.966875246756030e+01    -2.887610409155963e+01    -2.451461433922057e+01    -1.492463631987481e+01     1.630377409094984e+01
  138250           -1.28173438e+04            3.25729701e+00            9.96556967e-01            1.00307032e+00     1.024956918548533e+01    -2.210878129485775e+01    -3.548048268923656e+01    -4.181158369400809e+01    -4.345946433609534e+01    -4.106508149237862e+01    -3.380528454886534e+01    -1.286210137884130e+01     1.002529564158638e+02
  138500           -1.28180802e+04           -1.14973048e+01            1.01142171e+00            9.88429822e-01     4.919863939040309e+01     9.036035852857273e+00    -7.402357874128461e+00    -1.590320639802407e+01    -1.944931798225625e+01    -1.898022368252552e+01    -1.478577381962189e+01    -5.481964775842995e+00     1.934771215560675e+01
  138750           -1.27922657e+04           -6.38039163e+00            1.00626468e+00            9.93505536e-01     1.773921940952253e+01    -8.404053459042425e+00    -2.182119643866647e+01    -2.909953068379250e+01    -3.187885372224637e+01    -3.086332768252581e+01    -2.624441482515154e+01    -1.620597812847627e+01     1.308663937338668e+01
  139000           -1.28513516e+04           -8.34771379e+00            1.00820841e+00            9.91515671e-01     1.193367600906114e+01    -7.970098575796714e+00    -2.096449179702776e+01    -2.870305829176849e+01    -3.188802177817450e+01    -3.072014868404021e+01    -2.301658429010500e+01     1.528009842583347e+01     4.694116247331193e+02
  139250           -1.28309229e+04           -1.28390876e+01            1.01276199e+00            9.87087158e-01     2.630919211042363e+01     6.173625349971043e+00    -6.994460936500553e+00    -1.498413190596968e+01    -1.858479525375436e+01    -1.836607314700931e+01    -1.466727601876879e+01    -6.711489892903118e+00     1.227325386697958e+01
  139500           -1.27226659e+04            3.11860492e+00            9.96728073e-01            1.00296430e+00     5.366775543696872e+01     1.878286182299905e+01     4.983720577140236e+00    -1.441876979756058e+00    -3.107038354283271e+00    -8.099919252254929e-01     5.628883773931111e+00     2.168479461369847e+01     1.106942477405150e+02
  139750           -1.27891359e+04            3.27632215e+01            9.67651691e-01            1.03318200e+00     3.455542271897178e+01     2.114699023685956e+01     1.475364847860165e+01     1.312729499200742e+01     1.542781908625676e+01     2.126721830798233e+01     3.136626235927435e+01     5.306001555429837e+01     1.439965843600399e+02
  140000           -1.27494122e+04           -1.49312285e+01            1.01488124e+00            9.85022438e-01     1.471403185185094e+01    -8.903498540356523e+00    -2.291209279737102e+01    -3.125392033221402e+01    -3.512458335840870e+01    -3.515222645032289e+01    -3.155542666305347e+01    -2.272569688054760e+01     4.095066290823791e+00
  140250           -1.27405348e+04           -1.18533557e+00            1.00100578e+00            9.98635539e-01     2.715186231744785e+01     1.561930551448186e+00    -1.124747717227594e+01    -1.790063572944231e+01    -2.003891690997268e+01    -1.837519149813898e+01    -1.316153991729542e+01    -2.754542378390554e+00     2.812424138262323e+01
  140500           -1.27433769e+04            5.31727985e+00            9.94588767e-01            1.00522222e+00     3.034867190857851e+01     1.033520094485180e+01    -9.051488253786817e-01    -6.680379093632992e+00    -8.032265893868729e+00    -5.438747689157646e+00     1.449978731690703e+00     1.720787918732159e+01     7.325965192738022e+01
  140750           -1.28432778e+04           -5.59859011e+00            1.00542889e+00            9.94233720e-01     3.025045467203827e+01     5.753155587205991e+00    -7.603579360474249e+00    -1.497378599664384e+01    -1.773963635949264e+01    -1.652345100832872e+01    -1.139799357182771e+01    -7.680649268412787e-02     3.369151936964255e+01
  141000           -1.28427255e+04           -3.16383829e+01            1.03195913e+00            9.68683157e-01     5.503000368307429e+01     2.609009262189863e+01     8.934236540349300e+00    -1.964011393067740e+00    -8.063264152333803e+00    -1.006180186667012e+01    -8.283634573245555e+00    -1.587818443533906e+00     2.043594931518082e+01
  141250           -1.28646670e+04            1.48944996e+01            9.85071614e-01            1.01485735e+00     1.415549747906416e+01    -2.725721894456348e+00    -1.195909396882198e+01    -1.613141044653993e+01    -1.615713646998092e+01    -1.249749164807121e+01    -4.790465964643729e+00     1.183957078213492e+01     7.316105225534294e+01
  141500           -1.27808742e+04           -1.28695775e+01            1.01280049e+00            9.87064497e-01     3.304366047023942e+01     4.918657035621792e+00    -9.657940694610030e+00    -1.790575195283577e+01    -2.155130357629402e+01    -2.125461899341049e+01    -1.685210290530675e+01    -4.241999168538047e+00     4.947049995813352e+01
  141750           -1.27890690e+04            9.62231363e+00            9.90274648e-01            1.00951667e+00     2.574997354871589e+01    -2.048789850063806e+01    -3.496785981640608e+01    -4.062008441960813e+01    -4.141793650763547e+01    -3.836533349985351e+01    -3.114167174883969e+01    -1.386119299524805e+01     6.660292644607253e+01
  142000           -1.28153947e+04            1.58833717e+01            9.84109244e-01            1.01587304e+00    -4.929321129658593e+00    -2.408333809150528e+01    -3.386730917556650e+01    -3.816743133703396e+01    -3.813466923898320e+01    -3.433105911736495e+01    -2.674556874317951e+01    -1.262382040923287e+01     2.812511770209765e+01
  142250           -1.27616154e+04            4.95087119e+00            9.94893736e-01            1.00479385e+00    -5.748161552786812e+00    -3.201761077314470e+01    -4.418400959983148e+01    -5.004352534968083e+01    -5.140581140027975e+01    -4.893678055113180e+01    -4.252357146408290e+01    -2.884185918962893e+01     1.408319181681868e+01
  142500           -1.27862117e+04            1.23482590e+01            9.87580755e-01            1.01227423e+00     1.706249050293818e+01    -1.467737691212446e+01    -2.687793702097158e+01    -3.188761532957998e+01    -3.230594995912032e+01    -2.896191546872286e+01    -2.185718781368075e+01    -8.066152769749841e+00     3.304400998705703e+01
  142750           -1.27561761e+04           -1.42193085e+01            1.01418133e+00            9.85745668e-01     6.044477521663566e+01     2.115371928084268e+01     4.790974510755523e+00    -3.852886397305765e+00    -7.671221165105160e+00    -7.629464566027702e+00    -4.214889727711134e+00     2.962654608441612e+00     1.867085300210779e+01
  143000           -1.27978753e+04           -2.83091496e-01            1.00013612e+00            9.99570023e-01     2.041570576749480e+01    -2.807506666148660e+00    -1.520369546635587e+01    -2.176576587003469e+01    -2.383169933599055e+01    -2.191231871866792e+01    -1.549570632704440e+01     1.033638030941238e+00     6.619222597106439e+01
  143250           -1.28912535e+04            7.56451613e+00            9.92304205e-01            1.00743094e+00    -1.626074725635845e+00    -2.284833563331427e+01    -3.399639699843748e+01    -3.944434133175104e+01    -4.047161476656473e+01    -3.772954266078100e+01    -3.155868572505675e+01    -2.119889792507352e+01    -3.530799465052553e-02
  143500           -1.28999350e+04           -1.64215314e+00            1.00147581e+00            9.98192049e-01     2.315002280184140e+01     1.778918836758506e+00    -1.036928697499304e+01    -1.697547254723731e+01    -1.917041482986172e+01    -1.751833375785499e+01    -1.193835232571802e+01     1.445928109215239e+00     5.975382759588148e+01
  143750           -1.28884525e+04            2.24043404e+01            9.77716873e-01            1.02252344e+00    -6.960337098636786e+00    -2.224714473026965e+01    -3.010172376922625e+01    -3.304072017752954e+01    -3.200711611643085e+01    -2.763475103444235e+01    -2.040071563334913e+01    -1.011473640277457e+01     7.126396602288377e+00
  144000           -1.28578174e+04           -3.76088996e+01            1.03814866e+00            9.62925909e-01     1.338232764961991e+01    -1.148384718711565e+01    -2.861926043899352e+01    -4.017308621413431e+01    -4.701935103366856e+01    -4.974235305834971e+01    -4.856735233547308e+01    -4.148507819390380e+01    -7.262912296623710e+00
  144250           -1.28067602e+04           -1.71077018e+01            1.01707983e+00            9.82868644e-01     3.510073755815511e+01     7.955993542114476e+00    -6.793366471103155e+00    -1.540674642705689e+01    -1.951800387654797e+01    -1.988390584007580e+01    -1.690678544998282e+01    -9.751450231097955e+00     1.045174078586029e+01
  144500           -1.27516661e+04           -2.02841618e+01            1.02032587e+00            9.79761336e-01     2.637963164510356e+01    -6.951884252463506e-01    -1.607580800610253e+01    -2.537082450031405e+01    -2.999879881673690e+01    -3.061652299782822e+01    -2.748409536268136e+01    -1.918126568755971e+01     7.285923964465028e+00
